0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-4.99735509722555e-07,0.5999999999998594,-1.6157627280092252e-06,0.42393209575653473,-0.1060016321257745,0.06296805999762953
-0.0002980553814292932,0.5939969494951278,-0.0009744925854041424,0.4185259959244677,-0.1059258149962514,0.0627156428905483
-0.0002966667139495226,0.5880510094779612,-0.0009699933798104219,0.4142748573151963,-0.1048713614589825,0.06212250847010252
-0.00029225650548753563,0.5821615896487966,-0.0009554635931432601,0.4100699864362672,-0.10381668724311863,0.06153327008091441
-0.00028792442789281293,0.5763281531994272,-0.0009411375569024148,0.4059043129224501,-0.10277205991672118,0.060949975171550354
-0.0002837014475767864,0.5705501694525005,-0.0009271228463413869,0.4017771863111978,-0.10173749385647611,0.06037267280355281
-0.00027958678327810705,0.5648271127709868,-0.0009134210369016047,0.397687978048571,-0.10071289616378938,0.05980140632692854
-0.0002755795867117525,0.5591584624995642,-0.000900033725660727,0.3936360387886354,-0.09969817413091756,0.059236226744476816
-0.0002716792964369513,0.5535437029172786,-0.0008869637983345427,0.38962069258211945,-0.0986932364184531,0.05867719455063663
-0.000267885674616836,0.5479823231907617,-0.0008742156380913613,0.38564122919361227,-0.09769799312058873,0.05812438217028332
-0.0002641988528585427,0.5424738173278839,-0.0008617953856269849,0.38169689404579055,-0.09671235583457037,0.057577877108795514
-0.0002606193939950253,0.5370176841318438,-0.0008497112812950392,0.3777868753983963,-0.09573623775122996,0.05703778588958772
-0.0002571483741579138,0.5316134271556755,-0.0008379741141136657,0.37391028813180616,-0.0947695537732269,0.056504238929208805
-0.00025378749094155743,0.5262605546571782,-0.0008265978111459488,0.37006615314506947,-0.09381222066950222,0.05597739660775593
-0.000250539205908765,0.5209585795542515,-0.0008156002145991275,0.3662533708529258,-0.09286415727744267,0.05545745694291586
-0.00024740693354648906,0.5157070193806289,-0.0008050041154721248,0.3624706864977499,-0.09192528476875633,0.05494466548826217
-0.00024439529476651594,0.5105053962419963,-0.0007948386458980109,0.35871664384511204,-0.09099552700195247,0.05443932838469664
-0.00024151046239797978,0.5053532367724739,-0.0007851411846148903,0.35498952206833406,-0.09007481099495927,0.053941829959139535
-0.0002387606410250266,0.5002500720914332,-0.0007759600137873142,0.3512872478266251,-0.0891630675681612,0.05345265699508042
-0.0002361567479647651,0.4951954377606132,-0.0007673581034143418,0.3476072699380789,-0.08826023223516041,0.052972432991151674
-0.0002337134036174922,0.49018887374146236,-0.0007594186343503694,0.34394637621169727,-0.08736624646341272,0.05250196774020255
-0.00023145041235867286,0.4852299243526046,-0.0007522532853768241,0.3403004181482687,-0.08648105950401636,0.05204233110547342
-0.00022939504906606132,0.48031813822723823,-0.0007460150725041227,0.33666388368198524,-0.08560463112801232,0.05159496636622455
-0.00022758572447400285,0.4754530682701286,-0.0007409190019849569,0.3330292087429901,-0.08473693586580597,0.051161870997298964
-0.00022607812895531528,0.4706342716135329,-0.0007372768102371185,0.32938561734663363,-0.08387796986099832,0.05074589817267454
-0.00022495610315445352,0.4658613095706888,-0.0007355586517198438,0.32571705861526057,-0.08302776254243255,0.05035128767884749
-0.00022435220700914383,0.4611337475837965,-0.000736510247938743,0.3219982829026083,-0.08218639783542728,0.04998466611597517
-0.00022449011749074417,0.45645115515884543,-0.000741395257166189,0.31818671142374366,-0.08135405606186391,0.04965710130210062
-0.00022578251081665444,0.4518131057655445,-0.0007525569505115497,0.31420356827730533,-0.08053110645472106,0.04938883597456475
-0.0002290958215244021,0.44721917662807287,-0.0007749434031970601,0.3098825851111594,-0.0797183461197923,0.04922210690324157
-0.00023666115578199263,0.44266894807249685,-0.0008213761736810914,0.3047926783048135,-0.07891778530104407,0.04926561094795181
-0.0002568773557700931,0.43816199999228767,-0.0009404487859935957,0.29729961859861737,-0.0781366307653717,0.04993574764195986
-0.00038909048891601583,0.43369783193847555,-0.0017112126247640553,0.2681386384080536,-0.0774604926602172,0.05702275908314009
-0.00014032574110321383,0.4292764266309679,-0.00023540607756570908,0.3153449833338702,-0.07655630126410286,0.04818239104289825
-0.00010674168837628576,0.42489692411774244,-3.535252935546448e-05,0.3181969913716504,-0.07573662862442639,0.04704791924701235
-1.5375576560049254e-05,0.42055909881295483,0.0005383285558435975,0.33316140870797034,-0.07489469854248225,0.046055006784401026
-0.0001811958068752133,0.41626247653031717,-0.0005568272909748578,0.29506621272836003,-0.07421582564450827,0.05144643539804533
-0.000250750021240053,0.4120067421055481,-0.001037175729614995,0.2769161295867783,-0.07350428031062042,0.0538048836185614
-0.00017449757277622298,0.407791610099063,-0.0005072184814747904,0.29055683481334393,-0.07271921929678786,0.053756717831719605
-0.00017179547121919282,0.4036165367709531,-0.0004956534806835355,0.2876585748424496,-0.0719693336287581,0.05335934214463732
-0.00016916489512319908,0.3994811960825212,-0.0004843099189162473,0.28481856273404776,-0.0712270096479374,0.05311801311468738
-0.00016416927355869778,0.395385213024797,-0.0004537883443973863,0.28275772113107733,-0.07048933611409813,0.0542228279053489
-0.00016427298058839103,0.3913282094083749,-0.0004644859552320489,0.27936450542199587,-0.06976291073950514,0.0540656182688819
-0.00015682217015818028,0.38730982463405317,-0.0004099171375852054,0.2780516073783426,-0.06903621286196099,0.05563533685320859
-0.00015977229878508435,0.38332967948801694,-0.0004481290991831612,0.273972371616327,-0.06832624638377187,0.055396443304890394
-0.00015666497933422452,0.37938742380235635,-0.0004300376771220038,0.27147100062654855,-0.06761786507457059,0.055280370342102064
-6.535049788307865e-05,0.3754827427511529,0.0004920210454806594,0.29217351776777845,-0.06681371780273875,0.05653366534271638
-0.0001499279990259664,0.37161513155092885,-0.00043941828262595005,0.2655416109295837,-0.0662097654050795,0.05821027367412957
-0.0001480793657361127,0.3677843879968421,-0.00043242701420557745,0.26280938788786445,-0.06552446865169151,0.05769701074690337
-0.0001462170970132618,0.3639901129984098,-0.0004250223036481984,0.26009325347067735,-0.06484455756418595,0.05723206867639158
-0.00014447059009538147,0.36023196070583896,-0.0004188714995337073,0.2573841813565861,-0.06417129610037182,0.05689725489712298
-0.00014369721471432835,0.3565095876422941,-0.000426665792150481,0.25445316637446047,-0.06350603529104908,0.0578384320565642
-0.00014055290215080955,0.3528226587544545,-0.00039785426205323247,0.2523299460413538,-0.06284350154750899,0.05742706801622467
-0.00013853474864989192,0.34917083366420276,-0.0003861422198827357,0.24987311076789243,-0.062188565441558076,0.05776036565908477
-0.000136716007471156,0.3455537807446416,-0.00037738383413765523,0.24735210139285269,-0.06154018675725343,0.05771101848441207
-0.00013205182933805174,0.3419711756063399,-0.00030443163766018857,0.2464851824111921,-0.06088978494444067,0.060857997803430076
-0.000133096778631238,0.3384226760942744,-0.00036760374462040335,0.2423905811178349,-0.06026104152586725,0.06034259820749883
-0.0001314011124042072,0.3349079749707525,-0.0003597783031847851,0.2398974545955821,-0.05963151420933177,0.05978454636584476
-0.0001297093341049351,0.33142674638840053,-0.0003512532372536918,0.23744456487356505,-0.05900780332644919,0.059257480519379985
-0.00012800277679116256,0.327978673132111,-0.00034072125900908555,0.23506234591769978,-0.058389763928537286,0.0587957308202718
-0.0001261621101245042,0.32456344169306617,-0.0003178524290147876,0.23297090706993334,-0.057775857354353005,0.058593240018742575
-0.00012066860637445667,0.3211807710899442,0.00020143159951431015,0.24098694592789477,-0.0571014389549562,0.06159785928646198
-0.00011993479799324578,0.31783025505768997,-0.00033149192686672915,0.22767292688765728,-0.05656360788572028,0.06101791138088139
-0.00011837183660922811,0.31451168866599205,-0.00032549923042139223,0.22530917758979907,-0.05597084929450497,0.06042889250975009
-0.00011681743455579,0.3112247355050802,-0.00031826746086565733,0.22297624784550388,-0.05538261032785367,0.059857239890178486
-0.00011527198948732453,0.30796909583892296,-0.00031037974916878295,0.22068070352079186,-0.05479993534992693,0.05931271984054815
-0.00011377544013187193,0.30474447293466406,-0.00030028989415071525,0.21845183967670193,-0.05422254969463527,0.05882456544043741
-0.00011269996225553677,0.30155057359006127,-0.00027675058274493887,0.21649995018837265,-0.05364868450257881,0.0585575945346087
-0.00013052593582185373,0.29838713546658685,0.0002439737560654961,0.2237074220932889,-0.05300817620391222,0.06059880819017188
-0.00010492514540770366,0.2952537763633341,-0.0002932384297042978,0.21139472570452322,-0.05251684474437793,0.05957340761412656
-0.0001031285415473884,0.29215030690709926,-0.0002881607111200395,0.20919150319011445,-0.051964066849910305,0.05900397595297881
-0.00010134631765564642,0.2890764117096364,-0.0002809022779078435,0.20702882174198387,-0.051415078471556803,0.058463498261190024
-9.96413068661148e-05,0.28603181053734966,-0.00027034180876142427,0.20494797177905688,-0.05087110008914331,0.057991879261641316
-0.000100149933478194,0.2830162278249343,-0.00022652733669656749,0.20345818454344472,-0.05032725299241065,0.057946115852972956
-9.656188465420528e-05,0.28002938274633343,-0.00023486447146003642,0.20108178257366674,-0.04979650176268832,0.05767827088649914
-0.00010086696547538827,0.2770710131266639,-0.00014470584563434924,0.20039213975313933,-0.04925559796821211,0.05808573016425081
-8.654034342266278e-05,0.27414083013475227,-0.00025624037483011386,0.19634860962722656,-0.0487533644594625,0.057398906116911896
-8.369142604715789e-05,0.2712385893644461,-0.00023247490815438905,0.19466174147553242,-0.04823939158109975,0.05708580395302262
-0.00011280902139924632,0.26836403610782084,0.00010654815362699452,0.19808232268891188,-0.047671669600209125,0.05792354222253803
-5.969443344205125e-05,0.26551686034268773,-0.0002723831290714224,0.1899718454476629,-0.04724453912378551,0.05670193042191407
-3.7401908634870005e-05,0.2626968862663862,-0.0002992255129853663,0.1880827473499329,-0.046800923979910175,0.05623408110947879
1.5764945493528648e-05,0.25990402452568373,-0.00033978732871146384,0.18730205209551298,-0.046468337447817656,0.05629041574672503
0.0006502768854443008,0.25714977141953765,-0.0019960349965777867,0.18420389183731975,-0.048277332973377204,0.05567396896886265
-0.000862065720648274,0.2544191482710046,0.0034565598133168385,0.18564850056601678,-0.040817642209304436,0.05616689099500086
-8.180181043197112e-05,0.25170416999935075,-0.0007726068742684996,0.18016884895106003,-0.04568103484151563,0.05512167054041381
-0.0001267292486142814,0.24901581904787973,-0.0003130776902327196,0.17859987089511717,-0.04463509904815424,0.05474494399715051
-0.00017748927439638685,0.24635313094442293,8.184836241069625e-05,0.18237067878811655,-0.044056630213291925,0.05514832272779578
-0.00015278069616415924,0.24371581017832392,-4.8832885886753555e-06,0.17819921039745143,-0.043545596947842345,0.05513288970743312
-0.00010553169268895061,0.24110363866541315,-0.00022919748764699952,0.17226393043653435,-0.043078051860364584,0.05384597783216975
-0.00010299134569437333,0.2385164040656496,-0.00021672647026321515,0.1704426769072069,-0.04260689055781462,0.05330550541388273
-0.0001012673659102716,0.23595385028003463,-0.00020502780925657832,0.1686735104486125,-0.04214339857872686,0.052788262616344346
-0.00010164097589855631,0.23341574343348348,-0.00018631495899383834,0.1670416245753581,-0.041684116844399696,0.05233202646555933
-0.0001218593471244213,0.23090185755592293,-7.654480475853317e-05,0.1668189333855668,-0.04121712250804612,0.0523139860801194
-9.858075346848606e-05,0.22841194168152112,-0.0001695412495693532,0.1635027313354047,-0.040780596383745774,0.05150409790010065
-0.00013848232612897096,0.22594580253601534,1.6562447879164445e-05,0.1644644316012629,-0.040310675085251504,0.05164456938309894
-0.00010040187586107692,0.22350317230981995,-0.00013437214444598253,0.16033818072968087,-0.039891263365606895,0.050651422739408786
-0.00010981200853207874,0.22108386427354948,-8.679322443814184e-05,0.15921789475881634,-0.039448927385956005,0.05037502551562622
-9.548673471793219e-05,0.2186876374611752,-0.00013514986596340102,0.15670560943475156,-0.03902502605318563,0.04970181442330657
-0.00012254728043045542,0.21631429013097603,-2.3680580970897943e-05,0.15656733869653564,-0.03858144423056719,0.0495956170282515
-0.00010505690839474078,0.21396358374668797,-8.136266615738746e-05,0.15396576294446573,-0.03816708015219047,0.04888174031960583
-9.53363986697406e-05,0.21163531646844821,-0.00010965281562254513,0.15181760233474348,-0.037752785997634895,0.04827338018873567
-0.00010156001084712474,0.20932927734873377,-8.159287609653131e-05,0.1505046433610843,-0.03733397475424599,0.04787146170445556
-0.00010014263205838575,0.20704525026903395,-8.041841523114592e-05,0.14882471911082437,-0.0369233024415186,0.04736113121574543
-9.632572433221832e-05,0.20478302773951357,-8.733651473491388e-05,0.14705043121205058,-0.03651794675830325,0.046812257939811724
-9.530471264852176e-05,0.20254240409762464,-8.522948701176197e-05,0.14542215357518531,-0.0361151141261287,0.046301067666145314
-9.134318518190418e-05,0.20032317341000844,-9.245113265274079e-05,0.14368231866690945,-0.03571780970263218,0.04575189751975666
-8.742530240980503e-05,0.19812513343392155,-9.944249897301987e-05,0.1419639509801646,-0.03532445128235127,0.04520858160440047
-8.378257325093266e-05,0.1959480832932818,-0.0001055175479234145,0.1402761315872193,-0.03493488309980779,0.04467449095471561
-8.080559256297579e-05,0.1937918240413453,-0.00010958740212097749,0.13863306324159339,-0.034548849755570696,0.04415477274233908
-7.845181365730204e-05,0.1916561585371084,-0.00011186239317961465,0.13703111331316184,-0.03416631408923713,0.04364857044122871
-7.662356471916454e-05,0.18954089149956269,-0.00011269082058816063,0.13546490481806847,-0.0337872687320322,0.04315430389940412
-7.522433235055988e-05,0.18744582950017785,-0.00011239482645681563,0.13392956149729845,-0.0334117095782207,0.04267045339614915
-7.417124711390001e-05,0.18537078094724058,-0.00011123974362459082,0.13242109377506747,-0.03303962943169254,0.04219572617753754
-7.339704689434834e-05,0.18331555606845423,-0.0001094339048286755,0.13093636931475544,-0.03267101654001011,0.04172907529914646
-7.284871338691541e-05,0.18127996689317588,-0.00010713687997697521,0.12947297534917915,-0.0323058547301474,0.04126967312172396
-7.248514995414766e-05,0.17926382723472814,-0.00010446923155464726,0.12802906733336572,-0.03194412406838026,0.04081687302643345
-7.22748142815911e-05,0.17726695267293255,-0.00010152138823958233,0.12660323534718637,-0.03158580162234063,0.0403701720034496
-7.219363092517188e-05,0.17528916053690832,-9.836096982627361e-05,0.12519439585505618,-0.03123086216628767,0.039929178374548686
-7.222326317687114e-05,0.1733302698881309,-9.503856011250025e-05,0.12380170761547116,-0.030879278780865792,0.0394935854720017
-7.234972869572927e-05,0.17139010150373682,-9.159214193195082e-05,0.12242450786863836,-0.030531023342343977,0.03906315081330612
-7.256231224465707e-05,0.16946847786005384,-8.805045014685017e-05,0.12106226462641038,-0.030186066912022295,0.03863767992827273
-7.285272336444853e-05,0.16756522311634178,-8.443547753468108e-05,0.11971454137878149,-0.02984438004087183,0.03821701396394673
-7.321445096316115e-05,0.16568016309872696,-8.076432974884489e-05,0.1183809712112862,-0.029505933004394382,0.03780102028788055
-7.364227404175672e-05,0.1638131252843214,-7.705058571025099e-05,0.11706123797889348,-0.029170695980958294,0.03738958543991809
-7.413189534165064e-05,0.16196393878551377,-7.330528486261934e-05,0.11575506273391649,-0.028838639184707613,0.0369826099095206
-7.467967142939146e-05,0.16013243433442897,-6.953763430931666e-05,0.11446219404514993,-0.028509732962093234,0.036580004325294437
-7.528241821889374e-05,0.15831844426754563,-6.57555067669559e-05,0.11318240118274542,-0.02818394785936813,0.03618168673173688
-7.593727516052631e-05,0.15652180251047085,-6.19657835850195e-05,0.11191546939610222,-0.02786125466707491,0.03578758069640035
-7.664161449656976e-05,0.1547423445628641,-5.817458460730291e-05,0.11066119669990243,-0.027541624446578438,0.035397614042356966
-7.739298436078172e-05,0.15297990748351062,-5.4387417274275055e-05,0.109419391723709,-0.027225028542970015,0.035011718040248066
-7.818907637843395e-05,0.15123432987553892,-5.060927010794697e-05,0.10818987228771267,-0.026911438588081142,0.03462982692551702
-7.902771000705693e-05,0.1495054518717796,-4.684466992078909e-05,0.10697246445116315,-0.026600826496817845,0.03425187763258022
-7.990682730813808e-05,0.14779311512026644,-4.309771727226853e-05,0.10576700184768692,-0.02629316445949962,0.03387780966079906
