0.01637495516454663,0.01240867916977827,0.007050620958348486,-0.02523298687714959,0.06815770979482841,-0.07276047930285393,-0.11449079784757246,0.00048659602000053183,-0.018586545690367193,0.5434693552456357,0.24683430528505526,0.27804850427021616,0.0
0.018627952433867577,0.010851732992882354,0.00796039634443147,-0.027273617426124306,-0.07620939527400014,0.07723952069714607,-0.2524151937793487,0.000487090223653106,-0.0890091586867174,0.5490167479134329,0.21293396381243362,0.24707362541428393,0.0
0.020686426617920906,0.012531932092061817,0.008929814839235942,-0.029173440783169777,0.048703091779499996,-0.07276047930285393,-0.10587334604081208,0.000539358641951694,-0.08963628418148778,0.6211777515857402,0.24567578824863334,0.2858656791556218,0.0
0.022828369500326108,0.011825623624918557,0.009820737538228007,-0.031106280719615118,-0.09579998683561489,0.07723952069714607,-0.25113582609639484,0.0005322235387780151,-0.14053070596472522,0.6431560135016795,0.22950338792754355,0.2731219196094138,0.0
0.024755616705672057,0.01415245992900506,0.010791775383240623,-0.03287864292361783,0.024769252524419222,-0.07276047930285393,-0.115136704460613,0.0005778503303379971,-0.12596480299881252,0.7275071160792981,0.275310982432748,0.3262313306477397,0.0
0.02675769814504668,0.014544315905159578,0.011683750484885003,-0.0346912974779061,-0.11433028696518666,0.07723952069714607,-0.2630932030872453,0.0005798263465978183,-0.15202145846634332,0.7710247328062739,0.2817091208245538,0.3372941535153802,0.0
0.028557074719443173,0.01734659647028334,0.01265569218606843,-0.03634265215816063,-0.00045999909432725694,-0.07276047930285393,-0.1388919166251642,0.0006218654605381849,-0.12588985924221816,0.8639704885119355,0.33700956135994803,0.4010710679097719,0.0
0.030404340123575634,0.01881062886428395,0.013560601998701887,-0.03802195964781093,-0.1282513872645264,0.07723952069714607,-0.2824648318359855,0.0006353098614679288,-0.12762648000001958,0.9284468972748875,0.36521808504808373,0.4356023322267875,0.0
0.03208858589791719,0.021854407888667764,0.01452548309057389,-0.0395655656817853,-0.021278368424235056,-0.07276047930285393,-0.16845495921307407,0.0006744036416250273,-0.09489627233459585,1.0250824934082368,0.4252508031607281,0.5049354179129154,0.0
0.033793780409437715,0.024034891084635766,0.015437217801223231,-0.041118450821681,-0.13614033124542435,0.07723952069714607,-0.3030747747446072,0.0006942080551742432,-0.07987725446375774,1.1030878424704105,0.46791192153411026,0.5552986664725466,0.0
0.03537748464057197,0.027130562138354027,0.016385245069795582,-0.04256780027621422,-0.03481818744501364,-0.07276047930285393,-0.19642464887229144,0.0007298333396949076,-0.04458336944536846,1.199440344115968,0.528878485667729,0.6259784890028756,0.0
0.03696498573835134,0.029643746634628713,0.017289669820108846,-0.04401328225151789,-0.13919495244572155,0.07723952069714607,-0.3220286286702574,0.0007512749929677076,-0.021002066370439363,1.2829852682841028,0.5781940170645556,0.6837891848491138,0.0
0.03845997596999005,0.03267898620956448,0.018213466502797118,-0.045378937150804065,-0.04225537523728218,-0.07276047930285393,-0.22049005869181873,0.0007829298698155184,0.014442991565032776,1.3767154573968554,0.6378736534918558,0.7532847954700395,0.0
0.03994950567246702,0.03528759665772701,0.019099528185380348,-0.046733571938811856,-0.13905253497775757,0.07723952069714607,-0.33865521877134797,0.0008033514629007273,0.041489917952648225,1.460882642052319,0.6890666403196235,0.8133059196853492,0.0
0.04136508011207915,0.03820122742232346,0.019994333162903843,-0.04802390418107176,-0.04567147921543151,-0.07276047930285393,-0.24085694587608336,0.0008307717500895455,0.07574169681211561,1.5507400644582119,0.746265625884384,0.8802161353859526,0.0
0.04277021467577401,0.04078156558235151,0.020855280974263677,-0.04929952690502317,-0.13687967450830438,0.07723952069714607,-0.3529554291853778,0.0008488720698823737,0.1035652049771684,1.6329907829818615,0.796867104871437,0.9396888830876006,0.0
0.044114152802974815,0.04353906815268206,0.021717949376374515,-0.05052167641696351,-0.04661088217194666,-0.07276047930285393,-0.258141990556886,0.0008719573742552387,0.13583571250637294,1.718293563484622,0.850923556778423,1.0032057192125794,0.0
0.04544463009559765,0.046027206469558025,0.02254976691689088,-0.05172700413106542,-0.1334038777538354,0.07723952069714607,-0.3650483809517606,0.0008871243902571655,0.1630155594755889,1.797340249402129,0.8996711409122605,1.0606846679654627,0.0
0.046723772525172805,0.048608009058875905,0.02337806869555354,-0.05288734025144312,-0.046050403280157526,-0.07276047930285393,-0.2728443539676332,0.0009058653303572707,0.19280968039255095,1.8777027968812954,0.9502008338454934,1.1203116434283578,0.0
0.047987087457140046,0.05097034123538182,0.02417833321353861,-0.054029209526502184,-0.12907516560834492,0.07723952069714607,-0.37504978895535934,0.0009178310660115642,0.21857074376686766,1.9528919116250378,0.9964408971695958,1.1750217582223166,0.0
0.04920759983271495,0.053361871950923345,0.02497060236822623,-0.05513352092758267,-0.04459788096222968,-0.07276047930285393,-0.2853147155587692,0.000932265078719266,0.24556315658138042,2.0280971579173124,1.0432184579671124,1.2304418565315876,0.0
0.05040982681731677,0.055581122927882184,0.025737880160634625,-0.05621754258895849,-0.12418061824203766,0.07723952069714607,-0.38306032974489573,0.0009409407324411164,0.26947913159565673,2.099115924904602,1.0866231651528295,1.281971891347438,0.0
0.0515773055652085,0.05777601695402896,0.02649285751105044,-0.0572711041855613,-0.042640491337363376,-0.07276047930285393,-0.29580387192938323,0.0009511278343451976,0.2934564998414345,2.1690553287090313,1.1295259783644322,1.3329858501860443,0.0
0.052723518008886916,0.05984442973050354,0.027226389779561204,-0.058302002631070125,-0.118912441936625,0.07723952069714607,-0.38917529851927024,0.0009565233575452957,0.3153055600118412,2.235788900378775,1.1699557455165734,1.381138714874054,0.0
0.053843018887243646,0.061839201798906576,0.02794316281410065,-0.05930958472617202,-0.04043359278058735,-0.07276047930285393,-0.3045060700409493,0.0009625338456715598,0.3361390156098471,2.3004339752925227,1.2089368995637302,1.42763609133865,0.0
0.0549375183727855,0.06375497893623905,0.028642691660719748,-0.06029138782451804,-0.11340726868182732,0.07723952069714607,-0.3934949768455949,0.0009647175497949184,0.3558283746807697,2.3628908484534725,1.2463686713476474,1.472350551786606,0.0
0.05601354779143583,0.06554939081456508,0.029320682706818264,-0.0612572384510008,-0.038151800547137876,-0.07276047930285393,-0.3115875225823515,0.0009666267328917632,0.37346036677979505,2.4222796613162925,1.2814436666542677,1.5142963614418312,0.0
0.057060004672988156,0.0673146622223189,0.029986342737325172,-0.062193398887176184,-0.10776872286253755,0.07723952069714607,-0.3961315534435291,0.0009657047813469541,0.39098315457979904,2.4805490926580918,1.3159300712710162,1.5556021759668892,0.0
0.058096496447900124,0.06891140724377556,0.030625318964408513,-0.06312121731853179,-0.035918146099655296,-0.06928611642653468,-0.3172029859179053,0.0009635919068737886,0.40542084144551166,2.5347796089594428,1.3471698353300396,1.5930306150749314,0.0
0.058096496447900124,0.07064541641327853,0.03126891965256319,-0.06399864561685706,-0.10466331624282445,0.08071388357346532,-0.4010418912205517,0.0009592086664631141,0.42325291978993695,2.591408734449524,1.3809849964151246,1.6336766578243533,0.0
0.05910929505389931,0.0719603948482117,0.03185786366535265,-0.0649047753576082,-0.03909664297946737,-0.05421599225881202,-0.32772164262232734,0.0009535697170119033,0.4326502283660404,2.638736276260264,1.4068003034463736,1.66458620117995,0.0
0.05910929505389931,0.07432729462148424,0.032552379363932196,-0.0656158844584482,-0.11470189160691764,0.09578400774118798,-0.4246882184358223,0.0009461768401984052,0.46481494350066666,2.7077839629409164,1.4525436346351004,1.7200552718065028,0.0
0.060120502957298316,0.07526545871370514,0.033081242175692985,-0.06650820228463464,-0.062316298334676216,-0.013246822516570875,-0.36397852318622087,0.0009406135491671903,0.4670605019470572,2.746296592751094,1.4711814054102748,1.7421756892878963,0.0
0.060120502957298316,0.08237758602499495,0.03350934275733886,-0.06615408624936525,-0.10386654647863997,0.13675317748342913,-0.4732834691201522,0.0009330921670233645,0.6170605019470572,2.896296592751094,1.6211814054102747,1.8921756892878963,0.0
0.06117750781892782,0.08264185550691322,0.033942733635050695,-0.06709786236798812,-0.06994278137963361,0.06130806774517068,-0.42803273799394614,0.0009239161744299114,0.605829536538163,2.9197402835369313,1.6270850451267431,1.8984847749483713,0.0
0.06117750781892782,0.08383046593817876,0.0344683137432242,-0.06786669886462163,0.0024036631633847505,-0.08865097695978967,-0.3469024706677597,0.0009124637042286837,0.6146475509295929,2.9622283935372598,1.6505446919511373,1.9263312525157312,0.0
0.06117750781892782,0.08433205742481706,0.03490722986535525,-0.0687155824505412,-0.04620299320654891,0.01598986425239378,-0.3996274740144076,0.0008989182568305279,0.6092336537640519,2.989852319218825,1.6610137529553306,1.9380722200275613,0.0
0.06117750781892782,0.09144372825875033,0.035342847759596195,-0.06837838855479353,0.10379700679345108,-0.13401013574760623,-0.26774772458251683,0.0008823845842544081,0.7592336537640519,3.139852319218825,1.8110137529553305,2.0880722200275614,0.0
0.06223107975920124,0.09119153182833775,0.03567913486710352,-0.06924857622728772,0.06896879948530385,-0.06754607104007536,-0.29907147507838566,0.0008268969518403145,0.7384377937333075,3.150922735412684,1.8072968485879657,2.082063680558041,0.0
0.0633448087886771,0.09040354514867399,0.035938435320285886,-0.07015277634705182,0.008179194147265166,0.05186456144144737,-0.35752862086362114,0.0007635561976181017,0.7067076361743185,3.1502249463413463,1.7936208247699532,2.0633117577457254,0.0
0.06447935320977537,0.0893509821532059,0.03615752351412787,-0.07107830199275784,0.0708117022952166,-0.09569097438578165,-0.2725879180080124,0.0006990358604880558,0.6696742170935186,3.14361957802898,1.7749789678837988,2.0383148272387133,0.0
0.06447935320977537,0.08907320911164303,0.03646349450996672,-0.07186998905330566,0.02970973346335261,-0.014460381753243379,-0.3128430587930555,0.0006338219600625958,0.6493517456740308,3.1531007583007535,1.770850321483157,2.0316021824916413,0.0
0.06594481787649041,0.08252810466384505,0.03600922230910147,-0.0736465877237994,-0.12029026653664739,0.13553961824675662,-0.46284305879305554,0.0005693301418246286,0.49935174567403073,3.025728747032809,1.6457342398403896,1.8816021824916414,0.0
0.06594481787649041,0.08277336946897,0.036368548404591416,-0.07433489244206459,-0.09715577996038675,0.0854790870645972,-0.4333148599806923,0.0005459428180638505,0.4906235668683393,3.0457584091159577,1.6513477818528264,1.8872901237566617,0.0
0.06594481787649041,0.08334487530890876,0.0367733862771055,-0.07498543800832075,-0.06269135180468466,0.012534047105942886,-0.3924294948528765,0.0005216913140939568,0.48872845915312413,3.0727878850599852,1.6629542098149936,1.9008180640233066,0.0
0.06594481787649041,0.08937717541529447,0.03784633199787176,-0.07472627588867777,0.010584715703899628,-0.10288297017379781,-0.3480780979866682,0.0004933444262370795,0.6032484370167308,3.2146844296724044,1.7765095788024827,2.0436792175118477,0.0
0.06594481787649041,0.08959717055226821,0.038195209565740615,-0.0753838271138671,-0.017011018827055416,-0.04603724304565428,-0.3753089749223166,0.0004632467909440371,0.5944054604912277,3.2337382254888483,1.7815161227948673,2.048883492810403,0.0
0.06594481787649041,0.09057944566708168,0.03862206677248852,-0.07586221073671212,-0.06389488087268429,0.05884012255263266,-0.43147171329773126,0.0004286255649211429,0.6024096960411159,3.268187408576501,1.8007568685348991,2.0720961657079116,0.0
0.06594481787649041,0.0911599011052423,0.03899279100618844,-0.07637458032190021,-0.026097584226527165,-0.021329760842634604,-0.38745381368726123,0.00038980439208688287,0.602126170958806,3.2938866559115514,1.8124911412497642,2.085777615245787,0.0
0.06594481787649041,0.09401365971936655,0.03964223733195212,-0.07647473863006375,-0.08660004744026098,0.12680024515864408,-0.47361863900987816,0.000346452161429433,0.650500214010999,3.3672116592115597,1.8664485452268131,2.153519257620929,0.0
0.06594481787649041,0.09409938884657233,0.03993730888358182,-0.07701177801767391,-0.07195743842561221,0.0923501008931957,-0.45252818970445613,0.00030008339462517106,0.6402513667147034,3.381881017176925,1.868958707512047,2.1554296060047653,0.0
0.06594481787649041,0.09424924558734563,0.040229780728323956,-0.07749642404615273,-0.05366065498492547,0.05095133158916144,-0.42832031409522103,0.00024877291985811564,0.6317821001050922,3.3974578224402894,1.872663469754835,2.1588323824157305,0.0
0.06594481787649041,0.09469026562596967,0.04055382896112017,-0.07790084812667605,-0.023581166520799595,-0.013582593379445528,-0.3929342975598121,0.0001925750193486071,0.6297397654412992,3.418928168340074,1.8817429954865241,2.1691808679200335,0.0
0.06594481787649041,0.09792314097026852,0.04122747436517208,-0.07779726146403339,-0.07346390067320571,0.11458544506575882,-0.47045966313244175,0.00013174140089534307,0.6873672470184758,3.4989949895464707,1.9424774252679247,2.2461407409222103,0.0
0.06594481787649041,0.09797212670329611,0.04149064093720948,-0.07822293736329623,-0.06331997734507185,0.08942799460184184,-0.4548552350075815,6.888770953805432e-05,0.6774484873148326,3.5117020084138795,1.9442637474530295,2.247142677900871,0.0
0.06594481787649041,0.0980436318732342,0.04174566197107433,-0.07860421333838122,-0.05230955644917261,0.06304742492537553,-0.439060612454012,1.1933385542311044e-06,0.6684376313300612,3.52442464872067,1.946470398333282,2.2486478113426376,0.0
0.06594481787649041,0.09817215491222454,0.04200291160914662,-0.07894755571386633,-0.03896190084028848,0.03205567546331936,-0.4211559307998963,-7.117053149422622e-05,0.6608589835476694,3.5381167985106585,1.9497111291466347,2.2515205825368816,0.0
0.06594481787649041,0.09857335040091678,0.04229019618760852,-0.07921589667159805,-0.017506976499170403,-0.014329010346321787,-0.3961269673004091,-0.00014802778397287594,0.6593035694319874,3.5573250405301855,1.957962632103009,2.2609219074843523,0.0
0.06594481787649041,0.09974919772810469,0.042672262861633135,-0.07932159518047582,-0.043384174206709494,0.04672569649153839,-0.43136420259925207,-0.0002289252334264191,0.6744676705660202,3.5926227751334285,1.9804708351116047,2.2888755402130263,0.0
0.06594481787649041,0.0998518395294474,0.042910607038329475,-0.07959551036668933,-0.03542736962110031,0.026882403404910705,-0.4196939558433862,-0.0003127605341072385,0.6670016193844351,3.6050625053026804,1.9831816251356547,2.2911384291766423,0.0
0.06594481787649041,0.10002977533359736,0.04315181498994232,-0.07982680683616004,-0.027746317067296328,0.008331006751859289,-0.409193976060548,-0.000400616679766914,0.6614223638881752,3.618786768635707,1.9872655420515863,2.2951995200974786,0.0
0.06594481787649041,0.10038886931171763,0.043411607222046865,-0.08000143628142548,-0.022883900087849608,-0.002845799142635762,-0.4034017313347247,-0.0004921615186478977,0.6599148727663358,3.636101964968346,1.9946622403808019,2.303610526979061,0.0
0.06594481787649041,0.10006472237091374,0.043577663757994274,-0.08027671259861574,-0.024080411789810952,-0.006211054324807081,-0.39951158412226767,-0.0005869239401946066,0.6440624001200582,3.638796553350071,1.989480789957671,2.2956340931376404,0.0
0.06594481787649041,0.09912263951917939,0.04365783163501694,-0.0806386040227144,-0.020214473146863456,-0.02503747338753828,-0.38536992099254386,-0.0006856008909416483,0.6152652764828385,3.6282356836409257,1.972937853277599,2.272819036471347,0.0
0.06594481787649041,0.09875142609190583,0.04380807790569932,-0.08087122083904799,-0.011289384789949902,-0.05038531187877206,-0.369910944215639,-0.0007888307884531337,0.5988163584647076,3.629505410714462,1.966865198756345,2.2637125000480047,0.0
0.06594481787649041,0.09859510231222546,0.04398325474671977,-0.08104477797872937,-0.0043595611407905846,-0.0699613493714976,-0.3583712679371557,-0.0008955363515257888,0.5870887393469599,3.635151330262304,1.964717545471617,2.259778453762828,0.0
0.06594481787649041,0.09848246351696575,0.0441600971485355,-0.08119015156760767,0.0021147894860783847,-0.0883105819365053,-0.34774352586062734,-0.0010051497554884967,0.576467950942979,3.6415304101486288,1.9633542849570425,2.2569000057597464,0.0
0.06594481787649041,0.09839067616759224,0.04433527414075176,-0.08131158761894332,0.00838985910181041,-0.10613202991181186,-0.33758275943173505,-0.0011173326200428879,0.5664803161024914,3.648147762923015,1.9623571220933327,2.2545268865573544,0.0
0.06594481787649041,0.0983117863996313,0.04450770009157849,-0.08141117548378425,0.014518540838543367,-0.1235982898425861,-0.3277671678428867,-0.0012317670117002876,0.5569580224855225,3.6548340170899616,1.961580227954546,2.252467741246119,0.0
0.06594481787649041,0.09824179309951236,0.04467684634508169,-0.08149033763722853,0.020520861625404535,-0.1407837702304083,-0.31824030444483253,-0.001348140682868266,0.547815927157603,3.661504747006223,1.9609502861754173,2.2506263176135892,0.0
0.06594481787649041,0.09817835863627655,0.04484241491677277,-0.08155020060473962,0.02640580734978644,-0.1577271590483992,-0.30897043379017575,-0.0014661438415805059,0.5390038157006342,3.668111127669097,1.9604245051787192,2.2489463678161923,0.0
0.06594481787649041,0.09811998696166681,0.045004224460076285,-0.08159173530412246,0.03217762784203746,-0.17445081192833692,-0.29993744781666704,-0.0015854686802793962,0.5304891461640048,3.674622343273821,1.9599755372550693,2.247391881807937,0.0
0.06594481787649041,0.09806565845201734,0.04516215981674843,-0.08161581956204243,0.037838275715905596,-0.19096861940755624,-0.29112743683011955,-0.0017058098816340294,0.5222493748384113,3.6810177798022368,1.9595847775553787,2.2459383067104493,0.0
0.06594481787649041,0.09801464523433626,0.04531614650043176,-0.0816232693344535,0.04338849514697138,-0.2072896845010807,-0.28253010010873675,-0.0018268654996937816,0.5142680753798496,3.687283076257813,1.9592389749688397,2.2445681062940026,0.0
0.06594481787649041,0.09796640887748326,0.045466136535373645,-0.08161485557597162,0.048828357097964056,-0.22342021828596179,-0.27413738495264295,-0.0019483379740451343,0.5065327898444836,3.693407935962013,1.9589283545204783,2.243268300911198,0.0
0.06594481787649041,0.09792053970289584,0.04561210003222795,-0.08159131387219054,0.05415754171573731,-0.2393645913190935,-0.2659427170828555,-0.002069935165538167,0.4990337548661012,3.6993848272193217,1.9586455035791166,2.242029008131486,0.0
0.06594481787649041,0.09787671880669796,0.0457540198972718,-0.08155335015839278,0.05937549561508074,-0.25512595139311256,-0.25794053960051355,-0.0021913713574285188,0.4917631052753605,3.705208169424714,1.958384674876547,2.2408425294487073,0.0
0.06594481787649041,0.09783469324732266,0.04589188836079996,-0.0815016442098918,0.06448152325957054,-0.27070660381983047,-0.25012602352714325,-0.002312368192005037,0.4847143543767974,3.7108738006934074,1.9581413311477174,2.2397027535476672,0.0
0.06594481787649041,0.0977942592477411,0.046025704615194646,-0.0814368518156134,0.06947484184401853,-0.2861082547430892,-0.24249487882853707,-0.0024326555264542605,0.4778820425567176,3.7163786169622752,1.9579118368583808,2.2386047522857915,0.0
0.06594481787649041,0.09775525047840156,0.04615547315817526,-0.0813596061543066,0.07435461511748676,-0.301332171961479,-0.2350432268806199,-0.002551972199448814,0.4712614925351357,3.7217203198634645,1.9576932431747007,2.237544498849079,0.0
0.06594481787649041,0.09771752967293697,0.04628120259994544,-0.08127051868197367,0.07911997463602628,-0.31637929422093014,-0.22776751190626027,-0.0026700667046344177,0.4648486345217329,3.726897236003214,1.9574831340951264,2.236518666055,0.0
0.06594481787649041,0.09768098249491804,0.046402904784701354,-0.08117017972012515,0.08377003329789741,-0.3312503072900294,-0.22066443792272294,-0.0027866977702004424,0.4586398785473809,3.731908184512189,1.9572795138920778,2.235524478792671,0.0
0.06594481787649041,0.09764551296403663,0.04652059413073508,-0.08105915886444438,0.08830389402878962,-0.3459456980301535,-0.21373092285496623,-0.0029016348457445397,0.4526320194454337,3.736752378070071,1.957080723170695,2.2345596039699887,0.0
0.06594481787649041,0.09761103998683049,0.04663428712603064,-0.08093800529073264,0.09272065536047884,-0.3604657935343371,-0.20696406448407376,-0.0030146584990501635,0.4468221649332332,3.741429347667282,1.9568853751965702,2.233622067029124,0.0
0.06594481787649041,0.09757749468523974,0.046744001936718925,-0.08080724800812694,0.09701941498956368,-0.3748107899176991,-0.20036111473441037,-0.0031255607263956675,0.44120768035827734,3.745938884535089,1.9566923068639068,2.2327101876546385,0.0
0.06594481787649041,0.09754481831160601,0.04684975809894207,-0.08066739609221016,0.10119927200802573,-0.38898077379827756,-0.193919459952159,-0.0032341451807248785,0.435786145676025,3.750280994714145,1.9565005404249256,2.2318225295904233,0.0
0.06594481787649041,0.09751296060153905,0.04695157627337651,-0.08051893891914404,0.10525932825455231,-0.4029757385265789,-0.18763660556564546,-0.003340227322509262,0.43055532154554066,3.7544558630755014,1.9563092532541253,2.2309578609920955,0.0
0.06594481787649041,0.09748187845837564,0.04704947804753034,-0.08036234641421437,0.10919868908242367,-0.4167955965837816,-0.18151016400307884,-0.0034436344984682035,0.4255131223172512,3.7584638245134974,1.9561177536972847,2.2301151227586424,0.0
0.06594481787649041,0.09745153489199615,0.04714348577496327,-0.08019806932288012,0.11301646374180559,-0.43044018914544496,-0.17553784506847547,-0.003544205953522325,0.42065759429659244,3.7623053406517197,1.955925461588022,2.229293402985469,0.0
0.06594481787649041,0.09742189815505506,0.047233622443399514,-0.08002653950875711,0.11671176551026,-0.4439092935212498,-0.16971744819882983,-0.0036417927814584527,0.41598689809303424,3.7659809808378535,1.9557318923870917,2.2284919161689754,0.0
0.06594481787649041,0.09739294103408762,0.04731991156571038,-0.07984817028042066,0.12028371166281072,-0.4572026289843364,-0.16404685618008594,-0.00373625781980329,0.4114992941661018,3.7694914065119143,1.9555366441639417,2.2277099861392538,0.0
0.06594481787649041,0.09736464026333147,0.047402377089191414,-0.07966335674714145,0.12373142334434889,-0.4703198613661866,-0.15852403000853604,-0.0038274754943512985,0.40719313089754994,3.7728373582548067,1.9553393868304632,2.2269470319470726,0.0
0.06594481787649041,0.09733697603667657,0.04748104331961696,-0.07947247620244756,0.12705402538792213,-0.48326060669592535,-0.15314700466210956,-0.003915331618682805,0.40306683467757815,3.7760196449865777,1.9551398531758455,2.2262025561134893,0.0
0.06594481787649041,0.09730993159875558,0.047555934857339756,-0.07927588853357959,0.13025064610888182,-0.4960244340925118,-0.14791388560285304,-0.003999723153851839,0.39911890161023467,3.77903913490389,1.9549378313541785,2.225476134785125,0.0
0.06594481787649041,0.09728349290037049,0.047627076543289903,-0.07907393665436471,0.1333204170957705,-0.5086108680678655,-0.14282284587324415,-0.004080557933228897,0.39534789053074876,3.7818967478360412,1.9547331585532017,2.224767409438767,0.0
0.06594481787649041,0.09725764830661246,0.04769449341317279,-0.07886694695870637,0.13626247301222044,-0.5210193903614256,-0.1378721236799229,-0.004157754357259701,0.3917524170936426,3.784593448766789,1.9545257156305906,2.2240760798550196,0.0
0.06594481787649041,0.09723238834844215,0.047758210658505336,-0.07865522979170968,0.13907595141959325,-0.5332494413990233,-0.1330600203815051,-0.004231241062654259,0.38833114874088753,3.7871302423210467,1.9543154225483974,2.2234018981387154,0.0
0.06594481787649041,0.09720770551035426,0.04781825359339329,-0.07843907993540328,0.1417599926267614,-0.5453004214480633,-0.1283848988147056,-0.00430095657025724,0.3850828003981153,3.7895081680554825,1.9541022344703123,2.222744663608464,0.0
0.06594481787649041,0.09718359404819012,0.047874647626157084,-0.07821877710604151,0.14431373957119922,-0.5571716915254927,-0.12384518190628754,-0.004366848915576559,0.3820061307769554,3.791728296423081,1.9538861384128303,2.222104218412384,0.0
0.06594481787649041,0.09716004983229048,0.04792741823507469,-0.07799458646005569,0.1467363377337361,-0.5688625741027995,-0.11943935152878082,-0.004428875265666718,0.3790999391850784,3.7937917253060576,1.953667150362108,2.221480443754206,0.0
0.06594481787649041,0.09713707021206974,0.0479765909476382,-0.0777667591058541,0.14902693508815631,-0.5803723536431344,-0.11516594756590003,-0.004487001525780942,0.3763630627640159,3.7956995770307365,1.953445312784596,2.220873256635334,0.0
0.06594481787649041,0.09711465389879856,0.048022191322822774,-0.07753553261883042,0.15118468208600036,-0.5917002769986448,-0.11102356715976902,-0.004541201938925439,0.3737943740894913,3.797452995793286,1.9532206924724913,2.2202826070354638,0.0
0.06594481787649041,0.09709280086394763,0.04806424493594882,-0.07730113155712172,0.15320873167614169,-0.6028455536902388,-0.1070108641171616,-0.00459145868117259,0.3713927790807237,3.799053145437452,1.9529933786754086,2.219708475467945,0.0
0.06594481787649041,0.09707151225089893,0.048102777365785526,-0.07706376797585206,0.15509823935835435,-0.6138073560878515,-0.10312654845574729,-0.004637761455320352,0.36915721517453204,3.8005012075353313,1.952763481478016,2.219150870857025,0.0
0.06594481787649041,0.09705079029819953,0.0481378141835981,-0.0768236419377969,0.15685236326964982,-0.6245848195056637,-0.09936938607453731,-0.0046801070852251145,0.3670866497276918,3.8017983797302297,1.9525311303901194,2.2186098286929794,0.0
0.06594481787649041,0.09703063827283288,0.04816938094388641,-0.07658094201860693,0.15847026430186353,-0.6351770422238571,-0.0957381985352832,-0.004718499112885031,0.3651800786171366,3.802945874307239,1.9522964731211976,2.218085409428355,0.0
0.06594481787649041,0.09701106041222733,0.04819750317659961,-0.0763358458049278,0.15995110624892384,-0.6455830854466205,-0.09223186294341773,-0.004752947400113315,0.3634365250126401,3.8039449169625175,1.9520596745158707,2.217577697084464,0.0
0.06594481787649041,0.09699206187392564,0.04822220638064313,-0.07608852038394837,0.16129405598180477,-0.6558019732037391,-0.08884931191907407,-0.004783467736415655,0.3618550383007437,3.8047967457467733,1.9518209156305326,2.2170867980421614,0.0
0.06594481787649041,0.09697364869200535,0.048243516018519735,-0.07583912282309516,0.1624982836492856,-0.6658326922021747,-0.08558953364978028,-0.0048100814544745065,0.3604346931421062,3.8055026101621015,1.9515803929344195,2.2166128399949647,0.0
